observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
223094	5	2	223094	gnpis.lot:'3094'	8	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint									180
223094	5	2	223094	gnpis.lot:'3094'	8	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint								220	
223094	5	2	223094	gnpis.lot:'3094'	8	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint			80						
223094	5	2	223094	gnpis.lot:'3094'	8	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint	-1,37245619490								
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					2754.3095052591				
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							302		
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		69,1356363634							
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				70,5080925583					
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						8.3180147059			
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									185
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								240	
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			65						
213002	8	1	213002	gnpis.lot:'3002'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-1,37245619490								
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint					3008.5784313726				
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint							300		
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint		71,9162621594							
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint				71,9162621594					
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint						9.0257352941			
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint									200
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint								250	
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint			95						
223022	10	2	223022	gnpis.lot:'3022'	10	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint	0,00000000000								
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint					3279.1076957099				
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint							266		
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint		75,1386450276							
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint				77,2693275334					
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint						8.7224264706			
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint									250
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint								290	
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint			115						
113018	9	1	113018	gnpis.lot:'3018'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint	-2,13068250580								
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint					NA				
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint							278		
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint		73,0764432719							
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint				74,1287196592					
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint						NA			
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint									180
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint								230	
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint			70						
213081	4	1	213081	gnpis.lot:'3081'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint	-1,05227638730								
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint					3676.4705882353				
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint							250		
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint		78,3401072463							
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint				78,3401072463					
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint						9.1911764706			
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint									230
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint								275	
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint			120						
113028	9	1	113028	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint	0,00000000000								
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint					2397.1581875994				
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint							296		
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint		75,1386450276							
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint				80,4159345167					
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint						7.0955882353			
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint									210
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint								250	
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint			100						
223061	5	2	223061	gnpis.lot:'3061'	8	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2011	NA in endpoint	-5,27728948910								
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint					2982.3118058412				
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint							286		
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint		78,3401072463							
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint				78,3401072463					
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint						8.5294117647			
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint									240
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint								280	
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint			115						
113067	5	1	113067	gnpis.lot:'3067'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U0UFdMMw==	AS5707_H	AS5707_H	2011	NA in endpoint	0,00000000000								
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint					3577.7505446623				
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint							270		
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint		71,9162621594							
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint				70,5080925583					
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint						9.6599264706			
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint									220
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint								260	
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint			100						
233043	4	3	233043	gnpis.lot:'3043'	12	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint	1,40816960110								
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint					3392.9130162703				
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint							282		
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint		77,2693275334							
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint				75,1386450276					
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint						9.5680147059			
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint									220
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint								280	
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint			115						
113041	7	1	113041	gnpis.lot:'3041'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2011	NA in endpoint	2,13068250580								
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint					2443.7350953895				
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint							296		
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint		75,1386450276							
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint				74,1287196592					
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint						7.2334558824			
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint									180
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint								240	
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint			70						
233091	7	3	233091	gnpis.lot:'3091'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2011	NA in endpoint	1,00992536840								
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint					3181.8065767974				
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint							288		
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint		75,1386450276							
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint				75,1386450276					
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint						9.1636029412			
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint									240
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint								295	
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint			105						
123064	9	2	123064	gnpis.lot:'3064'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KQjlPMA==	N6_H	N6_H	2011	NA in endpoint	0,00000000000								
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint					2979.720113852				
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint							248		
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint		70,5080925583							
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint				74,1287196592					
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint						7.3897058824			
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint									230
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint								285	
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint			100						
113087	5	1	113087	gnpis.lot:'3087'	3	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2011	NA in endpoint	-3,62062710090								
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint					3919.7664359862				
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint							272		
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint		78,3401072463							
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint				78,3401072463					
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint						10.6617647059			
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint									260
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint								300	
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint			130						
113054	8	1	113054	gnpis.lot:'3054'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2011	NA in endpoint	0,00000000000								
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint					2686.1536868268				
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint							284		
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint		73,0764432719							
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint				75,1386450276					
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint						7.6286764706			
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint									190
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint								240	
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint			75						
233003	1	3	233003	gnpis.lot:'3003'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint	-2,06220175570								
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint					2945.3542780749				
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint							264		
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint		71,9162621594							
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint				73,0764432719					
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint						7.7757352941			
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint									200
233006	8	3	233006	gnpis.lot:'3006'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint								250	
